"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ileri atması daha iyi olabilir",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","2 kez aynı ayakkabı aldım çok güzel rahat hafif kilometrelerce yuruyorum yormuyor",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün fiyata göre gayet güzel tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Hafif ve dayanıklı",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Jogflow 500K kullanıyorum normalde. Fakat bu ayakkabıya da şans vermek istedim. hiç beni yanıltmadı. 500K gibi aşşırı yastıklama yapmasa da rahat ve konforlu bir yürüyüş sunuyor. ayakta duruşu da baya şık. Özellikle arkadaşlarınızla yürüyüş veya spor salonunda kullanacaksanız gayet yeterli ve keyifli bir yürüyüş sunuyor.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","gayet iy tam beden alınabilir",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","zemin tutuşuşu ıslak zemin hariç iyi hafif rahat tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","4","","Kalite ve kulllanım açısından gayet güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre performansı çok güzel. Çok rahat.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel şık ve rahat",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","ayakkabı atakta yok gibi çok hoş.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","hafif, rahat uygun fiyatlı bir ürün. bir sıkıntı yaşamadık. Memnunuz.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel ürün fiyat performans ürünü teşekkürler",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","gündelik yaşam için çok ideal",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","begedım",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün gayet hafif ve güzel fiyatı da gayet uygun .",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve kullanışlı bir ayakkabı olduğu iletildi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","eşim kullanıyor bir şikayeti yok fiyatına göre iyi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Koşarken hiç bu kadar hafif hissetmemiştim. Ayağı çok güzel kavrıyor ve çok güzel hava alıyor. Taban yastığı da darbeleri çok iyi emiyor. Tam bir fiyat/performans ürünü! Ürünü satın aldığımdan beri ayağımdan çıkartmak istemedim.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Rahat ve sağlam",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Hafif ve rahat çok beğendim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","çok severek giyiyorum işte çok rahat sanki ayağımda yok gibi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","rahat ve fiyatı Uygun olduğu için yeniden alacağım.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","bu üçüncü alışım kızıma ince ayaklar için çok iyi seçim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Konforlu kullanışlı",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","annem için aldım şu an için gayet memnun topuk kısmı yüksek olması iyi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat ve hafif bir ayakkabı. Ayakta çok şık duruyor. Bu kadar dayanıklı ve kullanışlı olacağını düşünmemiştim. Şüphe etmeden alabilirsiniz",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ya",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","kaliteli ve konforlu",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","bu rahat bir ayakkabı. Gün içerisinde giyebilirsiniz.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet severek kullanıyor.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Koşu için ideal",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü çok beğendim gayet zarif bir ürün",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İlk giydiğinizde dar gibi hissettiriyor",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","kızım için almıştım rahat ve sağlam uzun süredir kullaniyorum",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok beğendim!",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayagi tam olarak sarmalıyor, tarakli ve genis ayaklar icin zor olabilir ama güven veriyor. Begendim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Müthiş",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Taraksız ayaklar için çok ideal bir ayakkabı, kauçuk taban altı ile salon koşularında antrenmanlarında kayma yapmıyor, kavramasını ve darbe emiciliğini çok sevdim. Koku yapmaması için pamuklu çorapla giymenizi tavsiye ederim. Ayakkabı zaten hava alan bi yapıya sahip.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Aşırı plastik kokuyor ve bağcıkları bağlanamayacak kadar kısa. Şekli kötü değil daha ince uzun olur diye beklemiştim ama estetik olarak okay bir ürün.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Mükemmel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","tavsiye ederim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif,rahat.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Hafif",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Renk çeşidi olsa daha iyi olurdu ama ayakkabı güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Eşime aldım beğendi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","AYAKKKABI İLK GİYDİĞİMDE YANLARDAN SIKIYORDU, ANCAK BİR KAÇ GÜN GİYMEKLE ESNEDİ. ÇOK ŞIK VE RAHAT BİR AYAKKABI. KESİNLİKLE TAVSİYE EDİYORUM.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gecen hafta aldım guzeldı",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gecen hafta aldım guzeldı",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldım günlük işte kullanıyor ve tüm gün denge ve enerjisini dengelemede yardımcı oluyor ve ayakta yokmuşçasına bi hafiflik sağlıyor teşekkürler Decathlon 😊",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel bir ürün çok beğendim teşekkür ederim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün kutusuyla gelmedi. fiyata göre güzel görünüyor. ince ayaklılar için uygun olabilir. yılbaşından önce 640 tl ye almıştım.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Guzel fakat 1 numara büyük alinmali",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı mükemmel alalı 6 ay oldu önce sıkıyordu ayağımı ama sonradan açıldı ayağımda hissetmiyorum bile mükemmel bu hafta yedeklemek için 1 tane daha alacağım",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Teşekkür ederim",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Model biraz uzun alışması o yüzden zor oldu. Yorumlarda hep bir beden büyük alın gördüm. Bir beden büyük aldım. Haftada 2 -3 gün 2şer saatlik antrenmanlarda giyiyorum ve esnedi açıkçası şu an bana büyük geliyor. Tavsiyem tam numara almanız. Kumaşı kayma önlemesi rahatlığı gerçekten mükemmel. Fiyatına göre başarılı buldum.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağıma çorap gibi oldu.TEŞEKKÜR LER",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Haftada 3-4 gün kullanıyorum aldığımdan beri, gayet güzel bir ürün tam beden oldu rahat",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel bir ürün",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürünü birkaç gün önce aldım ve bu sabah ilk defa kullandım koşu ayakkabısı olarak almama rağmen sadece yürüdüğüm halde ayakkabı ayağıma vurdu inanılmaz rahatsız edici",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Yorumlara güvenip aldım. Ancak kısa mesafe yürüyüşte bile ayağımı çok rahatsız etti. Tavsiye etmiyorum.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayağı çok güzel kavrıyor diğer markaların benzer ayakkabılarına göre çok daha toparlayıcı ve kibar. Rahatlığına zaten diyecek tek kelime mükemmel 👌🏻şimdiye kadar giydiğim en rahat spor ayakkabı olabilir.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyatına göre kalite iyi.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün yandaki süsleri hepsi dökülüyor filesi çok dandik ama tabanı çok iyi",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime aldim çok rahat",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Resmen kışlık ayakkabı aşırı terletiyor ve koku yapıyor. Resmen ayaklarım alev atıyor kullandıkça daha iyi anladım. Tavsiye etmiyorum.",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün tam anlamıyla mukenmell",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Spor ayakkabı gelince hemen denedim. Rahatlık Bakımından çok iyi ve güzel. Rengi mor diye yazılmış ama daha çok koyu gül kurusu renginde. Ayak numaram normalde 38 ama Benim sol baş barmağımda sıkıntılı olduğu için buçuklu giyiyorum. Buçuklu Numara olmadığı için 39 tercih ettim. Ayaklarım ince uzundur. Ayağı çok iyi kavrıyor ve sarıyor. 39 Numara bile büyük durmadı ama uzun bir ayakkabı gibi duruyor sadece oda bedenen yazıf olduğum için olabilir. Ayakkabı Rahatlık ve konfor bakımından, Ayağı kavrama ve sarma konusunda çok iyi, kaliteli bir ayakkabı. Kendi Numaranızı tercih edebilirsiniz Tavsiye ederim. Teşekkürler Decathlon Bol kazançlar dilerim 🙋🏻‍♀️🤗",""
"5","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-kiprun-jogflow-100-1/_/R-p-337743?mc=8913940&c=GR%C4%B0_BEYAZ","kosu","Kalenji","1290","4.7","5","","Alalı15 gün oldu tek seferde yaklaşık 3km yürüdüm hiçbir sıkıntı yaşamadım çok rahat hafif ve ayağı çok güzel kavrayan bir ayakkabı tam bedeninizi alabilirsiniz.",""
