"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sade ve güzel, fiyat performans gayet rahat ayakkabı günlük koşu için ideal 3 tane aldım.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans gayet rahat ayakkabı günlük koşu için ideal 3 tane aldım.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Başta işte giyerim ucuz olsun diye düşünüp aldığım bir ayakkabıydı. Şuan neredeyse ikinci yılım olacak. Sahada çalışırken aktif olarak iki sene giyindim. Rahatlık olarak rahat darbe emer. Ağrı sızı yapmaz tam numaranızı alın keyfinize bakın.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","İyi görünüyor",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bekleneni veririyor",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aynı ayakkabının gri renginden vardı. Bu rengide hoşuma gittiği için aldım. Rahat ve günlük kullanıma uygun.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün cok rahat ve kaliteli daha önce grisini almıstım bunu da ondan memnun kaldıgımız için aldım",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper bir ürün aşırı kaliteli dayanıklı süper rahatlık ve yorgunluk azaltıyor",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalenji Jogflow 100.1 ayakkabısı hafif tempolu koşularım için müthiş oldu. Çok hafif bir tasarım ve konforlu yapısı ile ayaklarıma rahat geldi. Köpük tabanlı yapısı darbeleri etkili bir şekilde emiyor. Düşük hızlı koşulardan daha hızlı koşulara kademeli olarak geçişe uygun. İyi fiyata kaliteli bir koşu ayakkabısı.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel çok kaliteli ve inanılmaz rahat bir ürün fiyatına göre süper",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem mağaza çalışanları hem ürünler kaliteli",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat ve hafif yol tutuşu çok güzel",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","hafif rahat kaliteli yıpranmıyor fp",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","👍",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fotoğraftaki ürün gelmedi. İade edeceğim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Koşu için fena değil 6 aylık komando eğitimine dayandı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Koşu için iyi bir tabana sahip. Kendi bedeninizi alın.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Koşu için ideal. Ayakkabının tabanı darbeleri absorbe edecek kadar yüksek ve esnek.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","güzel bi ürün",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Düşük fiyatına oranla her anlamda çok güzel bir ayakkabı. İndirimde bazen bedavadan biraz pahalı rakamlara satışa sunulan bu spor ayakkabıyı günlük olarak kıyafet tamamlayıcı olarak da giyebilirsiniz.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirimi buldum aldım",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ne zamandır aradığım beğendiğim üründü",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Alınır",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başlangıç seviyesi ve orta seviye koşular için fiyat performans ürünü",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel ürün nefes alan rahat",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel ve çok hafif",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","başlagıç için güzel bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performan iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performan iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve çok güzel",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans olarak beğendim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba ürünün tabanında topuk kısmında ezilmeler mevcut ön sol ucunda açılmalar var",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","babam için yürüyüşlerde kullanması için aldım kendisi üründen memnun.. hafif bir ürün",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabım geldi çok güzel bir numara büyük almama rağmen dar gibi geldi kalıp normal değil galiba sanırım.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İyi rahattır alın",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabının hafifliği ve tam oturması bakımından daha önceki kullandıklarımdan kat kad iyi ve çok dayanıklı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet rahat ve şık spor yaparken çok rahat hissettiriyor",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet rahat ve sağlam spor yaparken kullanıyorum koşu yürüyüş için uygun",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Mükemmel Reebok giyen biri olarak söylüyorum Reebok ayakkabıları koku yapiyor ama bunda gram koku yok fiyat performans ürünü Decathlon her zmn en iyisi.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika ürün",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Arkadaş için aldık çok hoşuna hitti",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yürüyüşlerinize rahatlık sağlayacak",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","maalesef 2 ayda yırtıldı kenarlardan",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışı rahat dayanıklı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aylardır günlük olarak giyiyorum. Kac defa biryerlere vurdum ve korku içinde ayakkabıma baktım ama hicbir şey olmuyor. Koyu rengini de alacağım.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Daha önce aldıklarım kadar dayanıklı çıkmadı paş parmak kısmından yırtışdı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat kullanımı var fakat bez olmasından kaynaklı taban kayıp topuğu rahatsız edebiliyor. Altına jel tabanlıkla çok hafif ve rahat bir hale geliyor. Eksi yönlerinden birisi ise taşa sürtmesi ile yırtılması bir oldu kullanıcı hatasına girer diye garantiye bile sormadım açıkçası spor salonları gibi yerlerde çok kullanışlı fakat doğa yürüyüşüne hiç uygun değil",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok beğendim",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet güzel esnek ve kulllanışlı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gündelik ve hafif antrenman işin ideal",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Taban yapısını çok beğendim çok şık ve rahat bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İki gündür kullanıyorum. Ayağımın arka tarafı, yani aşil tendonunun olduğu yer komple yara oldu. Bunun dışında bir sorun yok.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam ayağıma göre Mükemmel",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Koşu için aldım. İçe doğru basma sorunum var ve ayağım taraklı. Yani içe basma sorununuz varsa, her türlü o topuk ve iç kısmı yırtılacak, ben de bunu bilerek aldım zaten başlangıç seviyesiyim diye. Fakat haftada 20 km koşarak kullandım ve 1 sene dayabildi. Bu kadar bile dayanmasını beklemiyordum, oldukça iyi bir performans verdi. Bundan sonrasında Adidas'ın ucuz koşu ayakkabılarından birini aldım ve 4 ayda içe basma sorunum yüzünden topuk kısımları pert oldu. Oradan hesap edin. Yeni başlayacak arkadaşlar gönül rahatlığıyla alabilir, kesinlikle sağlam bir ayakkabı. Şimdilik koşu ömrünü tamamladı, taban kısmı sertleşti fakat hala sağlam ve hala günlük işlerimde, işyerinde koştururken falan giyiyorum, dağa taşa vuruyorum.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel Ayakkabı. Beğendim.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","beklediğimden de çok iyi geldi. konforlu ve hava aldıran bir yapısı mevcut. tavsiye ederim. f/p .",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet başarılı bir ürün aşırı rahat",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Teşekkürler decathlon",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kalibi cok rahat ve tabani yumusak.Ayaginizda yok gb bisey. Yuruslerde ve kosularda gayet ideal alinmasi gereken bir ayakkabi .",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün güzel ayaklarıma rahatsızlık vermiyo, kullanım rahat ve ergonomik herkese tavsiye ederim 😊",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Arkadaşım aldım beğendi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Hafif",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu fiyata efsane rahat ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat bir ayakkabı fiyatı da çok uygun",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Müthiş hafif ve rahat",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ÇOK MEMNUN KALDIM.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel, kullanışlı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","günlük hayat için oldukça güzel ürün",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı biraz rahatsız ve ucu çok sivri büyük numaralı ayaklari olan insanlardan biraz düşünün lutfen",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok yumuşak ve ayağı güzel sarıyor. Çok rahat.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok rahat ve ayağınızı çok güzel sarıyor.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve esnek.kullanisli fiyat uygun",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yürüyüş ve koşu için kullanıyorum çok rahat bir ayakkabı",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok şık, çok hafif ve bir o kadar da kaliteli bir ayakkabı.",""
"4","https://www.decathlon.com.tr/r/erkek-kosu-ayakkabisi-siyah-gri-jogflow-100-1/_/R-p-337693?mc=8733464&c=S%C4%B0YAH_BEYAZ","kosu","Kalenji","1290","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beğendim. Fiyat performans ürünü. Ayrıca piyasadaki bir çok markayı geride bırakır. Sürekli decathlon ürünler bakıyorum. Adamlar şaşırtmıyor.",""
