"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","tam bir f/p ürünü",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre çok iyi, kupanla daha uyguna geldi, teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kısa süreli kullanılır diye almıştım, fiyatı uygun olduğu için öyle olmadı. Rahat, kullanışlı. 8 yaş oğlum kullanıyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kızım için almıştım. Başlangıç için uygun ve şık. Tavsiye ederim.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","fiyat performans alarak çok iyi",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","oğlumun tepe tepe kullandigi ürünlerden biri",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu fiyata alınabilecek ayakkabı.Sağlam malzeme ve ergonomik yapıya sahip.Şık görünüyor kullanışı pratik.Çocuğuma okul etkinlikleri için aldım.Düşünmeden alabilirsiniz.kalitesi düşük ama fiyatı yüksek suni ayakkabılar yerine bu ürünü alabilirsiniz.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","tavsiye ederim güzel ürün 
kullanışlı",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","bu üründen 4 tane aldım gayet kalıteli",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğum 2,5 aydır kullanıyor. Temiz kullanılınca gayet güzel ilk günkü gibi duruyor.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","oğlumun ayakları büyük olduğundan cırtlı ayakkabı bulamıyordum. Bu ürün giyme kolaylığı açısından süper oldu",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocukların günlük sporlarında kullanımı için uygun, bir sezonu rahatlıkla çıkardı.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğluma aldım. Memnun",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı çok vuruyor ayama",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çocuğum her türlü etkinliginde severek giyiyor",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım kullanıyor tam bı fiyat performans urunu",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Parasına göre sundukları gayet güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Mükemmel",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performans olarak iyi",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beklentimi en üst seviyede karşıladı teşekkürler",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","İndirimden aldım ve çok kaliteli",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı dayanıklı",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","2","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Yanlarda açılmaları oldu çok kullanım sağlanmadan",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Teşekkür ederim decathlon",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","kızım o kadar rahat kullanıyor ki mart ayından bu zamana eskitemedi.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ve kullanışlı bir ürün.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","","Ürün kaliteli fakat bu ürün ile birlikte 3 adet daha ayakkabı aldım bunürünğn kalıbı diğer ürünlere göre dar maalesef iade edeceğim",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","1","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok dandig bir ayakkabi iki çift aldim ikiside 2 3 giyinmede yırtıldı önleri patladı",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Model güzel",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","1.5 ay kadar önce aldım 8 yaşındaki çocuğumda severek kullanıyor. Okulun arka bahçesinde çimenlik alanda arkadaşlarıyla oynarken muhtemelen diken gibi bişeyin sürtmesiyle üst derisi kesilmiş gibi oldu. Bu kadar dayanıksız olmamalı bence çocuğun ayağına da batabilir zarar verebilirdi. Muhtemelen kullanıcı hatası diyecekler. Kullanışlı ama tavsiye edemicem.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","2","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Tenis ayakkabısı diye satılan ayakkabıyı 3 veya 4 yaşındaki çocuğunuza alırsanız dışarıda giydirmemeniz gerektiğini,sadece tenis oynarken ve okulda spor yaparken kullanmak üzere giydireceğinizi göz önünde bulundurun !!! Ben 27 numarasını almıştım ama şuan stokları yenilemişler 32 den başlıyor. Bu şu demek oluyor ki,küçük numaralar ne derece yıpratabilecek ayakkabayı, garanti konusunda sorun yaşamamak adına sanırım stoklar yenilenmiş",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Renk çeşitliliği biraz fazla olsa daha iyi olur.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğluma Aldık, severek giyiyor. Çift cırtlı olması çok iyi. Giymesi çıkartması oldukça kolay. Hafif olması da ekstra kullanım konforu sağlıyor. Nefes alama özelliği ile sıcak ortamlarda hem konfor de estetik açıdan farkını ortaya koyacaktır diye umuyoruz. Giymesi çıkartması kolay olduğundan ayakkabı giyerken çıkartırken daha az deforme olur diye düşünüyorum.",""
"1","https://www.decathlon.com.tr/r/cocuk-gri-beyaz-cirt-cirtli-spor-ayakkabi-ts-100/_/R-p-125985?mc=8351658&c=RENKS%C4%B0Z_BEYAZ","tenis","Decathlon","680","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","👍🙏👏",""
