"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","maalesef ayakkabida esneklik yok, taban icine konfor icin iyi bir taban ayakkabi icine konabilirdi. gun boyu giyince insanin ayagini asiri yoruyor, demekki yuruyuste giyilse iyice kotu okur. fiyati uygun olabilir ancak o para verilmez.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok kaliteli ve şık bir ayakkabı. Keşke aynı modelin farklı renkleri de üretilse.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","fiyatının 2 katı kalite sunuyor emin olun",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Uzun süredir kullandığım ve memnun kaldığım bir model.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Başlangıç seviyesi için çok güzel bir ürün.
Ben günlük de kullanıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok güzel.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten memnun kaldım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve terletmiyor.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı hafif ve dayınıklı çok rahat bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sağlamlık ve konfor olarak fiyat performans ürünü. decathlon ayakkabılarının özellikle sağlamlığını ve yürürken zeminleri tutuşunu çok beğeniyorum. bu üründe aynısı.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper yol tutuş",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Rahat ve sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün beklediğim gibi geldi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürün çok güzel aşırı ortopedik",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok başarılı bir ürün. Özellikle tabanı çok konforlu keyifle kullanıyordum. İşyerinde malesef kayboldu ilk fırsatta imkanım olursa yeniden almaya çalışacağım. Şiddetle önereceğim bir model.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşime almıştık, çok dayanıklı buluyor Adidas terrex'in 1/3 fiyatına yapmışlar diyo",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","AKŞAMLARI YÜRÜYÜŞ YAPARKEN GİYİYORUM HAFİFİLİK VE RAHATLIK AÇISINDAN ÇOK İYİ",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Birazda ayağınıza tam oturuyor ona göre alın",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gerçekten çok dayanıklı bir ayakkabı. Doğa yürüyüşlerinde ve günlük hayatta üç yıldan fazla kullandım, istesem bir o kadar daha kullanabilirdim ama eşimin baskılarına dayanamayarak ayakkabıyı değiştirmek zorunda kaldım. Bu süre zarfında sadece astarını değiştirdim. Ben yine aynı modeli alacaktım fakat yine eşimin baskılarından dolayı su geçirmeyen, kırmızı detaylı versiyonunu aldım. Ama en kısa sürede bu modeli tekrardan alacağım. Sağlamlığının yanı sıra şık ve rahat bir ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabının hafif olması, tabanının kaydırmaması çok iyi. Konfor olarak memnun kalabileceğiniz bir model",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok sağlam oturaklı bir ayakkabı. Memnunum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Tepe tepe kullandım. Kmlerce yol yürüdüm. Hala sağlam.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı numaram 40 buna göre sipariş verdim. Diğer marka ve model ayakkabılara göre bu modelin kalıbı biraz dar ve küçük. Zaman içinde biraz genişleme olabileceğini düşünmüştüm ancak bir mağazada denemeden almak kesinlikle yanlış bir karar.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Görünümü çok şık ,kaliteli ama uzun süre kullanımda rahat değil.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat bir tabanı var. Uzun zamandır giydiğim en rahat outdoor ayakkabı. Çok memnunum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kullanışlı ve rahat",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Buz üzerinde kayıyor ama karlı yolda sorun yok. Çok rahat ve yumuşak. Aşırı soğuk havalarda ayaklarınız biraz üşüyebilir. Uzun ömürlü olup olmadığı şu an belirsiz.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","HAFTADA 2 GÜN GİYMEME RAĞMEN HALA SAĞLAM,RENK KAYBI YOK,RAHAT",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hafif tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabı kalitesi çok güzel muhteşem",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet iyi güzel bi ayakkabı beğendim tavsiye de ederim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Günlük kullanım ve yürüyüş için ideal.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Rahat bir ayakkabı. Fakat ıslak zeminde çok kayıyor.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü babam için aldım. Çok şık. Günlük hayatta severek kullanıyor. Kendim için de alacağım.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Topuk arka kısımda bulunan pamuk aşağı doğru çöktü bir kullanım hatası değil kendiliğinden oldu . Kaymaz taban görünümlü ama felaket kayıyor iki defa düşme tehlikesi yaşadım .",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok rahat ve güzel görünüyor",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","1 hafta önce beğenerek almıştım ancak sol aşil tendonuna baskı yapmaya başladı ayakkabı, sağ ayakta sorun yok. Ön tarafı rahat yumuşak, parmak kısmı konforlu ancak arka topuk tarafı bayağı sert ve esnemesi zor görünüyor.Çok soğuk havalarda giyilmez, su geçirmez değil. Ürün fena ancak tabanlık çok kalitesiz duruyor. Darbe emicilik bu nedenle zayıf, sert bir taban hissi var. Biraz daha pahalı olsa da kaliteli rahat bir tabanlık olsa daha iyi olurdu.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gerçekten fiyat performans olarak oldukça başarılı. Su geçirmez olmasa dahi hafif yağmurlarda gayet idare ediyor ve su geçirmez ayakkabılara kıyasla daha hızlı kuruduğu için bazen daha tercih edilebilir olabiliyor. Yürürken oldukça rahat fakat uzun süre sabit durduğunuzda biraz rahatsız edebilir, kullandıkça biraz daha yumuşadı ve daha rahat hissettiriyor.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Spor yapmaya,yürüyüşe çok ideal. Çok konforlu.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürünü 4 aydır çok beğenerek kullanıyorum, çok sağlam ve kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Babam için almıştım çok memnun kaldı.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu QUECHUA dağ ayakkabısı beklentilerimi aştı. Doğa yürüyüşlerim sırasında harika destek ve konfor sağladı. Ayakkabı çok dayanıklı ve su geçirmez tasarım sayesinde her türlü hava koşulunda rahat hissetim. Fiyat-performans oranı mükemmel. Tüm dağcıkara ısıtır tavsiyeyi yapıyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","hafif dayanaklı kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat ve performans açısından çok iyi çok hafif yürürken ayaginizda yok gibi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","rahat, ayağını hava alıyor, dayanıklı aynı zamanda. buçuklu numara olsa daha iyi olurdu.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","beklenildiği gibi sorunsuz kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Her açıdan mükemmel tabanı iç tabanı yerinden kayıyor ve çıkıyor ve ayakkabı ya göre çok kalitesiz kokuyor tek sorun bu diğer yönlerden çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet rahat ve sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam istediğim gibi rahat ve konforlu. Yürüyüş için mükemmel.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kaliteli süper",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Arkadaşım kullanıyor memnun",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakkabıyı 1 yıl kullandıktan sonra normalde kullanılmaması gereken bir şekilde kullanmak zorunda kaldım ve beni yarı yolda bırakmadı ne bir açılma ne bir yırtılma gayet memnun kaldım bilinen çoğu kaliteli ayakkabı markalarını geride bırakır sağlamlık konusunda fakat şu çok önemli ayakkabının kuru zeminler için tasarlandığını unutmayın ıslak zeminlerde kayabiliyor ama kuru zeminlerde tutuşu gayet iyi.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyatına göre çok sağlam ve güzel rahat bi ürün.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","beğendim",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet rahat ve kokusuz. İstediğiniz zeminde kullanabilirsiniz. Her tarafından hava alması çok iyi.",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayağınızı sıkıyor sağdan ve rahat değil deneyerek alınız",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","tavsiye ederim iyi bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-outdoor-ayakkabi-gri-mh100/_/R-p-307854?mc=8555093&c=GR%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","2150","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","ürün ayağıma tam oldu diyebilirim açıkçası yaz kış giyebileceğim treeking ve doğa gözlem sporlarında rahatça kullanabileceğim bir ayakkabı bu konuda decathlon ailesine teşekkür ediyorum.",""
