"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Asfalt dahil ıslak zeminlerin bir çoğunda kayıyor. Günlük kullanım için hiç uygun değil. Arazide ise sadece taş-toprak patika yürüyüşleri için uygun.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","hem şekli hem kendi güzel",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oldukça yoğun kullandığım halde yeni gibi işte ve günlük kullanımın yanında tırmanış ve yürüyüş kamplarda hep giyiyorum piyasadaki en iyi fiyat performans bot ayrıca çok şık ve bir çok giysim ile uyuyor ıslak zeminde kaymıyor ve iyi kavrıyor.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok sağlam uzun yıllar kullanılacak hem kaliteli hem de albenili",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Boyutuna göre hafif,taban kaliteli ayak desteği çok iyi,deri çok şık duruyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Dağ outdoor diyor. Kışlık kullanım için olmalı bir bot. Çok yüksek puanı hak etmiyor. Aynı markanın farklı bot seçenekleri tercih edilmeli kışlık kullanım için. Ayrıca 40 numarası yok. Kaba bir ayakkabı",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÜRÜN BİRAZ DAHA UZUN TUTULABİLİRDİ ONUN DIŞINDA MÜKEMMEL",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için almıştım. gerçekten sıcak tutuyor . çok rahat ve hafif.. herkese tavsiye ederim.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok iyi",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bence çok kaliteli bir bot",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hafif ve çok rahat",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Likya yolunda kullandım, doğru çorap ile giyildiğinde çok iyi performans alabilirsiniz",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yol tutuş ve Sağlamlık iyi",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hafif ve rahat .Her Pantolon altına güzel duruyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Saatler süren kar yürüyüşünde, çamur yürüyüşünde ve yağmurlu havada tozluk ile kullandım, su geçirmiyor, kolay temizleniyor taban konforu güzel.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim ayakkabıları yaklaşık 3 aydır kullanıyor su geçirmemesi çok büyük avantaj . Ayağı sıcak tutuyor ve kullanımı gayet konforlu.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü yağmurlu havalarda giymek için aldım ancak kumaş kısmı lekelendiğinde çıkarması biraz zor oluyor. Ufak bir renk değişimi oldu. Çok mühim değil. Ayağım içinde rahat ediyor. Yürüyüşlerde zorlamıyor.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bir bottan beklentisi spor ayakkabı kadar hafif ve rahat olsun diyenler için ideal , sadece bağcıklar üst bağlantı yerlerine göre biraz kalın ve sıkı bağlanmaz ise çok sık çözülme oluyor.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor sağlam bir bot lakin bugün yerler buz tutmuştu 12 şubat. Ayağımı atar atmaz sürekli kaydım o yüzden aldığıma biraz pişman oldum.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok iyi",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayaklarımda sorun olduğu için tüm ayakkabıları ortopedik tabanlıkla kullanmam gerekiyor ve bu da pek çok ayakkabı ile rahat edemememe yol açıyor. Bu ayakkabı hem tabanlıkla kullanırken sıkmadı/vurmadı hem de ayağımı çok güzel kavrayarak ayağımın içinde hareket etmesini engelledi. Yer tutuşu da çok başarılı, çok memnunum ve kesinlikle tavsiye ediyorum.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","geçirmez Çok iyi tavsiye ederim",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı çok şık duruyor. Bütün gün giyip yaptığım gezilerde ayağım gayet rahat etti, sadede uzun kullanımda ayak biraz terliyor. Su geçirmezliği gayet iyi, yol tutuşu ise yerine göre değişiyor.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmez sağlam ve sıcak tutuyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ailecek bu serinin bütün modellerini kullanıyoruz çekinmeden alabilirsiniz şık kibar konforlu dayanıklı",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","internet stoğu tükenmesi üzerine ,bi mağazasında tek beden kalmışken buldum.ayağınızdayken spor ayakkabı giyiyormuş gibi,tabanı felan oldukça rahat.bagcık kısmı nadiren de olsa açılıyor.bunu da daha sıkı bi düğümle çözebilirsiniz.şuan için su geçirmemezlik özelliğini koruyor.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kaliteli ürün 👍",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kışın şehir kullanımı için de ideal. Kar yada yağmurda asfalt ve taş yüzeyde kaymıyor. Özellikle indirimde yakalanırsa düşünmeden alın",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Günlük kullanım için çok iyi ayakları rahatsız etmiyor çok rahat",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat ve şık..",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayağıma tam oldu",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Merhaba,

Botu yaklaşık 1 yıldır kullanıyorum ve diğer kullanıcılar bahsetmemiş fakat hemen hemen her kullandığımda ayaklarım ter içinde kalıyor. İçine hiçbir şekilde su geçirmiyor fakat ter konusunda ne yapabilirim hiçbir fikrim yok. Farklı çoraplar denedim hiçbiri fayda sağlamadı, şuan uzun tenis çorabı kullanıyorum.

Bazen yürüyen merdiven gibi yerlerde ıslaksa çok kaygan olabiliyor, geçen yıl yürüyen merdivenden inerken merdivenin ucuna bastığım anda kaydım ve 4-5 basamak sırt üstü düştüm. Belimin kısa süreli ağrısı ve kırılan dizüstü bilgisayarım ile ortada kaldım. Keyifli alışverişler :)",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakları sıcak tutan, hafif ve çok şık bir bot. Henüz karlı zeminde deneme şansım olmadı ama ıslak zeminde fayans üstü biraz kayıyor gibi geldi. Bir de ayakkabının fiyatı ben aldıktan sonra henüz kargo elime bile ulaşmamışken indirime girmesi hoş olmadı. Yine de teşekkürler Decathlon.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hem çok şık hem de çok kaliteli..",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Amerikan ve Alman menşeili ayakkabılarda 44 numara giyiyorum. Bu ayakkabıyı da 44 almıştım. Bol geldi. İade ettim ve 43 numara aldım. Biraz sıkı oldu ama iyi. Beden olarak fikir almanız için bunu yazıyorum. Ayakkabıyı bir gün giyme şansım oldu. Oldukça şık. Bu fiyata çok iyi bir ayakkabı. İç mekanda ayağımı fazlasıyla sıcak tuttu.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü bugün tam gün kullandım ve fiyatına göre açıkçası çok memnun kaldım . Kendi numaramı aldım ve ayağıma tam oldu.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel ürün beğendim",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Renğiyle tüm elbislerin altına giyilebilir. Zarif estetik çok güzel bir rengi var. Ayağı tuşu harika.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmezliği, sağlamlığı ile çok kullanışlı bir not.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Süper",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayak sıcak tutması harika çıkarıp giymesi güzel yol tutuşu harika",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün o kadar şık tasarlanmış ki ister spor giyinin ister klasik ister outdoor ayakkabı size uyum sağlıyor. Tam numara aldım ve çok güzel oldu. Boş yere bilindik markalara dünyanın parasını vermenize gerek yok.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet güzel ve rahat bir bot sağlam olduğunu hissettiriyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok güven veren bir hissiyatı var. su geçirmezlik özelliği mükemmel. kesinlikle tavsiye ediyorum",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ÜRÜN GERÇEKTEN KALİTELİ KULLANIŞLI",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","bayıldim.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","4","","Bot gayet şık ve tabanları kaliteli.
20 km doğa yürüyüşü yaptıktan sonra şunu söyleyebilirim, botun dili ince olduğu için bağcıklar ayağı biraz acıtabiliyor. Bağcıkları gevşeterek çözüm bulmaya çalıştım ama tasarımın tekrar gözden geçirilmesi iyi olur. Daha kalın dil olursa her yönüyle mükemmel bir bot olur fikrindeyim.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmeyen, tabanı kaydırmayan, dayanıklı, sağlam ayakkabı. İç yapısı nedeniyle terleme yapmıyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","tabanı çok rahat karda denedim su geçirmedi. soğuktan da koruyor",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kendinize bir iyilik yapın ve ihtiyacınız varsa alın. Çok söze gerek yok. Hafifliği sıcak tutuşu kaydırmazlığı muazzam..",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Taban biraz sert ama sağlam",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","TAKLAŞŞIK 7-8 AY BEKLEDİM. BRKLEDİĞİME AZLASIYLA SWĞDİ. 2 GÜN GİTDİM BOL YAĞMURLU HAVADA. AYAĞIMDA VARMI YOKMU HİSSETMİYORUM. ABARTNIYORUM. YOK TUTUŞ ÇOK İYİ 7KM CİVARI 2,GÜN ÇOK AZ YAĞMURLU VE KURU HAVADA KULLANDIM.SUGEÇİRMİYOR BU BENİM BEŞİNCİ QUECGUA AYAKKABIM 17 YILLIK AYAKKABISINI HALA KULLANIYORUM. KONOR MÜKEMMEL. BEN ÖZELLİKLE HAFİF OLDUĞU İÇİN TERCİH ETMİŞTİM. DÜŞÜNDÜĞÜMDEN ÇOK DAHA İYİ ÇIKTI. MODELİ BANA GÖRE EMSALSİZ. UZUN YILLAT GİYMEYİ UMUT WSİYORUM.",""
"13","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-bot-gri-mh500-mid/_/R-p-330874?mc=8618767&c=KAHVERENG%C4%B0_MAV%C4%B0","outdoor_sporlar","Quechua","4350","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yürürken sanki size destek olup, yürüyüşünüzü kolaylaştıran, sıcak tutan, kavrayan, şu geçirmeyen harika bir şey",""
