"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bugün ilk kez denedim ve kar botu su geçirmez olarak sattığınız botunuz sırılsıklam ıslandı . Markanızdan daha öncede su geçirmez bot aldım ama böyle bir durum olmamıştı .",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok güzel sıcacık tutuyor. eşim çok beğendi",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü hakkaride giymek için aldım. Öncelikle çok kayıyor. İlk kar yağdığında zaten hiçbir ayakkabı kaymıyor ama biraz buzlanınca herkes dimdik yürürken ben eğile büküle yürüyorum. Ayrıca bence su geçirecek gibide duruyor. Kar botunun kaymazlık özelliği olmazmı neden bu kadar kayıyor bilmiyorum. Beklentimi karşılamadı maalesef.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oldukça rahat ve sıcak tutan bir kar botu.Tam olarak kaymaz taban değil ancak konforlu bir bot",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kullanılmış denenmiş ürün yollanmış. Üzerinde iz var. Ayrıca ayıplı ürün.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldık, gayet şık ve kaliteli. Su geçirmiyor ve çok sıcak tutuyor.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat. Aldığımdan beri hergün giyiyorum. Çok kullanışlı.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet şık ve kullanışlı",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","biraz kaba görseli ama sıcak tutuyor",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Daha önce kullandığım ve tekrar severek aldogım ürün",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tüm beklentilerimi karşılayan bir bot. Kar yağdığında da giydim, yağmur yağdığında da. Gerçekten su geçirmiyor ve sıcak tutuyor. Ben çok severek giyiyorum. Teşekkürler.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","mağazada görmüştüm ama almamıştım sonra aklımda kaldı ve netten sipariş verdim. o kadar hafif ve rahatki alın aldırın",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün çok güzel yağmur kar soğuk geçirmiyor",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok şık ve çok beğenerek giyiyorum gerçekten ve çok sıcak tutuyor ama tek bi sorun var felaket kayıyor",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ici yumuşacık tam beden alınabilir,ayağım vurmadı hic",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çıldır Gölünde, Kars'ta, Ani Harabelerinde ve Erzurum'da karda buzda test edildi. Gayet başarılı, teşekkürler. 37 giyiyorum, kalın çorapla giyecegimden 39 aldım, tam oldu. Bağcık sorunu olmadığından, ayakların şişmesi vb durumlar için ideal secim. Paçaları içine sokabilirsiniz.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kar botu olarak aldım, kaymaz diye. Henüz karda giymedim ama yağmurlu havada ıslak zeminde kayıyor. Kar yağan yerde de kayar diye düşünüyorum. Kar olan yere gideceğim inşallah kaymaz.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ayakta oldukça rahat, rahatsız etmiyor, giyip çıkarmasıda kolay. Ben severek kullanıyorum",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gayet rahat ve güzel. Ama yağmurlu havalarda kayıyor. 2 kere kaldırımda düşecektim neredeyse. Ayrıca en tehlikeli yanı metro merdivenlerinde taban ıslakken inanılmaz kayıyor, alacaksanız ıslak tabanda özellikle metro merdiveni gibi yerlerde çok dikkat",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ÇOK ŞIK SICAK TUTUYOR GEZERKEN AYAĞINDA YOK GİBİ",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Taraklı olan ayak yapıma göre sipariş ettiğim numaranın olmama korkusu ile aldığım bu ürün gayet iyi oldu rahatlık ve sıcak tutma yönünden gayet güzel şimdilik karlı yada ıslak ortamda kullanmadım için su çekme konusunda yorum yapamayacağım",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","sıcak tutuyor kavraması yürüyüşü rahat çok memnun kaldım tavsiye ederim",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kalite ve ürünleriniz gerçekten çok iyi ama şu kayma sorunlarına artık bir çözüm mü getirilse bütün ayakkabı yorumları genellikle çok kayıyor üzerine bunu artık göz ardı etmeyin lütfen ve günlük hayatta da kullanılacak şekilde tabanlar yapın",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ocak başında 40 numarasını aldım. Muhteşem yorumumu yaptım. Şimdi de 39 numarasını aldım. Botlarım muhteşem. Birini kalın, birini daha ince çorapla giyebildiğim şekilde her iki numara da çok rahat oldu. 39 numaranın bilek kısmı biraz daha dar, fakat giydijçe zaten rahatlıyor. 40 numaramı terlik gibi giyip çıkartabiliyorum neredeyse ve ayaktan çıkma yapmıyor. Fakat, fiyat puanını kırıdım çünkü 13 gün arayla 500 lira zam, gerçekten çok fazla geldi. Bu yorumumu da yayınlarsanız, memnun olrum.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün özelliklerine göre tercih ettik.
Yalnız ilk kar yağdığında kızım okula giderken 50 metre yürümeden ikiside kar suyu aldı.",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Harika bir bot ayak ölçüme göre aldım 24.5 cm 39 beden tabanı çok rahat çok memnun kaldım resimdekinden çok daha güzel bir renge sahip camel rengi gibi.. duruşu da çok kibar tavsiye ederim",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok rahat",""
"41","https://www.decathlon.com.tr/r/kadin-outdoor-kar-botu-su-gecirmez-siyah-nh500/_/R-p-332914?mc=8644860&c=BEJ","outdoor_sporlar","Quechua","3450","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Beğendim",""
