"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün güzel",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet guzel",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor, sıcak tutuyor, çok iyi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor ayaklarını sıcacık tutuyor rahat ve gusel",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim için aldım. İlk kullanımda tuhaf gelse de şuan çok memnun. Sıcak tutması ve su geçirmezliği kış ayları ve yağmurlu havalar için mükemmel işlevsellik sağlıyor. Tavsiye ederim.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor ve sıcak tutuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kar suyu geçirmediği gibi, oğlum bu botla 10 dk dere içinde yürüdü gene de su geçirmedi.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel bir ürün, oğlum karda, kışta, yağmurda rahat etti, işini güzel yapıyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Alın aldırın sıcacık",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her sene bot için tercihim taş gibi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karlı havalar için çok uygun",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmez ve tam kalıp tavsiye ederim çok da rahat",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Su geçirmez ve tam kalıp tavsiye ederim çok da rahat",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı ve fiyat performans sövdü kızım için aldık ve çok memnun kaldı",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü torunum için aldım daha önce yine kar botu almıştım .çok kaliteli ürünler",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok kaliteli sicacik tutuyor. Yağmurda çamurda keyifle kullanıyoruz.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel eskimedi bile",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kesinlikle çok kaliteli, rahat bir bot. Sıcacık tutuyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu botlar çok rahat ve su geçirmiyor ve de sıcak tutuyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızım için aldık. kullnimi çok pratik",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","giyip çıkarmasi pratik .
mağazadan deneyerek aldık... aynı numarada kalıplar arası da farklılık olabiliyor... tavsiye ederim",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmez diyor ama su alıyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmemesi ve sıcak tutması çok güzel,kızım severek giyiyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kaliteli. kesinlikle su geçirmiyor aynısını kendime de aldım ayaklarım üşüdü çok sıcak tutmuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika kalıp biraz dar",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","İkinci defadir alıyorum çok iyi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye ederim",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldık ve kullanıyor çok beğendik",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Asla su geçirmiyor kendime ve çocuklarıma da aldım",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok sıcacık tutuyor harika bir kar botu",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldım çok beğendi ve çok sıcak tutuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım için aldık. Yağmurlu havalarda çok kullanışlı",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","gayet güzel",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gerçekten kaliteli",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuklar için harika, sıcak tutuyor. Kar, su geçirmiyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kar tatili icin işimizi gördü, su almıyor, sıcak tutuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karda 4 saatten fazla kaldık, harika koruyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karda test ettik su geçirmiyor. Sıcak tutuyor. Tam fp ürünü.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","arkadaş tavsiyesi ile kızım için aldık ama daha kullanmadık ama ürün memnun edecek bir görüntüye sahip.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldım ürün çok iyi karda kaymıyor sıcak tutuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Sağlam, Kaliteli. Sıcak tutuyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Su geçirmez sıcak tutuyor rahat taban ve kolay giydirme",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok rahat ve sıcak tutuyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Karda giyebilmek için aldık fakat şu çekiyor. Parmak kısımları ıslak oluyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Severek aldığımız bir ürün ve büyük numarasını aldık tekrardan.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım için almıştım. Çok beğendi. Çok hafif ve dayanıklı görünüyor.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün gerçekten mükemmel doğuda yaşayan biri olarak kış süreçlerinin zorlukların da kolaylık sağlayan bir bot",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlumu aldım ayakları hiç üşümüyor su geçirmiyor gayet ergonomik çok memnunuz",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kızım çok beğendi sıcak tutuyor ve rahat.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızım için aldım su geçirmiyor ve sağlam sadece biraz küçük. bir yaş büyüğünü aldığım halde küçük geldi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğlum için aldım su geçirmiyor ve sağlam sadece biraz küçük. bir yaş büyüğünü aldığım halde küçük geldi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","oğlum için aldım su geçirmiyor ve sağlam sadece biraz küçük. bir yaş büyüğünü aldığım halde küçük geldi",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel kaliteli bir ürün çok güzel ve sağlam",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Karda giyinmesi için aldım, çok kaliteli.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Oğlum için aldım ne soğuk geçiriyor ve ıslaklık",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kizim memnun",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kullanışlı ve iyi bir ürün",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","1 yada 2 beden buyük alın daha rahat kullanım için",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok rahat ve sıcak tutuyor, kar için çok iyi, şu geçirmiyor",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Özelliklerini taşıyan bir ürün",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün çok güzel sıcacık tutuyor ve su geçirmiyor tavsiye ederim.",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","yoğun kar ve yağmurlarda giymek için aldım ve çok memnunum",""
"31","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-gri-mor-sh100/_/R-p-332649?mc=8648748&c=S%C4%B0YAH","outdoor_sporlar","Quechua","1750","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kesinlikle tavsiye ediyorum oğlum için aldım aşırı memnunum şimdi kendim içinde alacağım",""
