"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","fiyat performans ürünü.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","daha öncede kullanmıştı kızım büyük numaraya geçtik aynı ürünün gayet başarılı",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün su geçirmeyor ancak cırtcırt kısmı tam bileğin hareketli kısmında su geçirmemesi için tam kapattığımda yürürken acıtıyor",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok güzel bir ürün",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","kızım için aldık. sıcak ve su geçirmez",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Cok iyi kaliteli ve kesinlikle tavsiye ederim",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","giymesi kolay ve kullanışlı bir ürün. çok ağır değil. içi sıcak tutuyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Şu geçirmez güzel",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bedene göre alınabilir",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet dayanikli bir bot. Sadece yüksekliği bilek seviyesinde olduğu için derin karda kullanımı tercih edilmemeli.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Iyi su gecirmiyor",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","su geçirmeme özelliği çok iyi",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok memnun kaldık kolay giyip çıkıyordu",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğuma aldım çok güzel su tutmuyor ve geçirmiyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu fiyat aralığında alınabilecek en güzel outdoor botlardan biri. Oğlum kar yağmur çamur demeden gönül rahatlığı ile kullanıyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayakkabı tam söylendiği gibi. Hiçbir şekilde deforme olmadı. İki kış güvenle giydi oğlum.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok düşünmeden kar yağan bir gün girip aldım. Fiyat performans ürünü ve oldukça rahat.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çocuğum için aldım. Kışın en soğuk zamanında bile sıcacık tutuyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","1 kış giydi. Çok rahat ve kullanışlı.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor gayet rahat ve kullanışlı.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü küçük yeğenim için satın aldık Kartepe ve farklı konumlarda soğuk testini başarıyla geçti. Ayaklarını kavraması ve kuru kalması fiyatına göre oldukça başarılı!",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","2 kuşak eskitti.sağlam bir ürün.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kullanışlı",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bu bottan çok memnunduk.Çocuğuumz büyüdükçe aynı markanın farklı boyutlarına yöneliyoruz ve genel olarak her üründen memnunuz.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok güzel ve kullanışlı sağlam bir bot . Çocuğumun ayak numarası buyuyene kadar güzel bir şekilde kullandık .",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel kullanışlı bir ürün",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","sıcak tutma konusunda endişemiz kalmıyor. su geçirmezlik tarafında da sorun yaşatmadı.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Güzel sıcak tutuyor ama kısa . Kar içine giriyor",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak tutan, kaydirmayan, su geçirmez botlar gönül rahatlığıyla alabilirsiniz.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Kışın uzun süre kullandık su geçirmez",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Gayet iyi",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok rahat ve sicak",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","FİYATINA GÖRE GAYET KALİTELİ BİR ÜRÜN. GİYMESİ ÇIKARMASI KULLANIMI ÇOK RAHAT",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","oğlum için aldım sürekli olarak kullandığımız ürün ve çok memnunum",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Çocuk için aldım. Dayanıklı ve sıcak tutuyor. F/P gayet başarılı.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor giymesi kolay 2,5 yaşındaki oğlum kendi başına giyebiliyor memnun kaldık",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","su geçirmiyor ve ayağını terletmiyor kızım için almıştım gayet memnunuz",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bot çok güzel. oğlum karda, yağmurda çok rahat bir şekilde kullandı. su geçirmiyor. giyimi oldukça kolay. 2 numara büyük aldım. kalın çorapla bile rahatça giydirdim sıkıntı yaşamadık. biz bu alışverişten memnun kaldık, tavsiyedir.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızıma her kış ilk aldığım ürün hem sıcak tutuyor hemde çok dayanıklı kesinlikle öneririm",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Farklı bedenlerini daha önce kullanmıştık. Oğlum çok seviyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Oğlum son 2 kışı bu botla geçirdi, şu geçirmezliği çok içimize yaradı, kesinlikle tavsiye ediyorum:",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","kızıma her sene alıyorum ve gerçekten sapasağlam ve çok sıkı tutan bir bot",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","1","Kullanılan süre 1 yıldan daha fazla tarihinden beri","kucuk su birikintisinde bile ıslanıyor yağmurda cocuk su birikintisinde biraz oynamış ayakları sırılsıklam geldi kesinlikle su geciriyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Fiyat performansta Decathlon dan daha iyisi yok sanırım. Çocuğun sağlığını koruyayım, büyüyor fazla da para harcamayayım diyorsanız sanırım en iyi alternatif.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye edilir. Kızım çok beğendi.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","su geçirmedi ,çok kullanışlı ve rahat",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçiyor koku yapıyor",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Oğlum düz taban ve çok rahat etti.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Oğluma 2.nci kez aldım.rahat,ayağını sıkmıyor.",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bu fiyata bu kalitede ürün bulunmaz gerçekten. Tam kalıp ama 2 sene giysin derseniz 1 beden büyük alabilirsiniz. Su geçirmiyor ve ayaklarını sıcacık tutuyor. Ağır, hareket kısıtlayan bir ürün değil. İyi ki 1 ay stok beklemişim",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Su geçirmiyor ve sıcak tutuyor",""
"48","https://www.decathlon.com.tr/r/cocuk-su-gecirmez-outdoor-kar-botu-lacivert-24-34-sh100/_/R-p-331132?mc=8861912&c=GR%C4%B0_MOR","outdoor_sporlar","Quechua","1850","4.8","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","tasarımı sıcaklık ve su geçirmezlik performansına göre bir kaba, decathlon un daha zarif ayakkabıları ile aynı performansı gösterdiğini düşünüyorum. çocuk severek kullanıyor.",""
