"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünün soğuk geçirmemekle uzaktan yakından alakası yok. He su geçirmemesi normal bildiğimiz çizme modunda üretilmiş. Fakat soğuk geçirmeme olayı tamamen yalan. 4 gün kullandım. Ayaklar buz tuttu eski botlarımı tekrar giydim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat fakat taban ince zeminin sertliğini hissediyor ayak tabanları.
Su almıyor bu önemli.
Sıcak tutuyor istenildiği gibi.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam bir fiyat performans ürünü",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çizmeler kış için çok uygun ayaklarımı sıcak tutuyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet güzel kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet güzel kullanışlı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün ihtiyaca özel üretilmiş rakiplerine göre fiyat performans ürünüdür.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sicak ttutmuyo",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sicak tutmuyo",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sürekli motor üstünde olanlar için mükemmel bir ürün su geçirmiyor içi de plastik değil tüylü tüylü",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","42/43 siparish etmishdim ancaq olculerine gore kucuk. 42 ayak olcum",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","ürün iyi heyecana gerek yok alın dag taş gezin",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","-3, -4 civarında hareketli olmama rağmen aşırı soğuk tutuyor. Ayrıca 42 gitmeme rağmen 44/45 numarası ancak oluyor boğazı dar giyip çıkarırken zorlanıyorum enine dar esnek değil. İlk başta terleme zannettim ama o kadar fazla ıslanıyor ki ayaklarım çoraplar sudan çıkmış gibi oluyor aldığıma pişmanım.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel rahat hafif",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünün içi puf dışı yumuşak su geçirmiyor sıcak tutuyor bottan iyi görünüşü de bence mükemmel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kar yürüyüşü etkinliklerinde kullanıyorum. Tek eksiği giyerken dar ağız yapısı sebebiyle zorlanıyor olmak.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Babama köyde kullanım için aldım.Yağmur, kar, soğukta ayakları üşütmüyor, tavsiye edilir.
44 numara giyen için 45-46 numara ideal.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Harika bir bot. Kolayca giyip çıkarılıyor. Ayağı sıcak tutuyor su geçirmiyor.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kuryelik yapıyorum ve hiçbir bot dayanmıyordu ta ki bu botu alınacaya kadar. Diğer tüm botlar bir yana bu bir bir yana. Bileğe kadar çizme gibi yapısı sayesinde hiçbir şekilde içine su ve rüzgar almıyor diğer botlar bir şekilde uzun saat suda kullanımda dikiş yerlerinden şu aldığı için bu bir beni yağmurda ve karda çok memnun etti. Tek sorunum botun yapısı biraz dar. Malum kış ayında karlı havada giyilmek üzere tasarlanmış bir bot olduğu için daha geniş kalıp üretilmesi daha uygun olurdu, ben ayakkabıda 45 giyiyorum bu botun 46-47 numara olanını aldım çünkü havalar soğuk olduğu için 2 kat çorap giymek zorunda kalıyorum bu sebepten ayağıma biraz dar geldi.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Babama aldık. Gayet sıcak tutuyor. Kış aylarında bağda bahçede yağmurda çamurda karda heryerde kullan mükemmel ürün sadece yanlardan biraz sıkıyor okadar",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Eşim çok memnun",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Merhaba eylul ayında bu ürünü aldım soğuk havalarda giymek için ayakkabı dışarıdaki bütün soğuğu içeri alıyor ayağım dondu altından da hafif hafif su geçiriyor bunun deri olanını almıştım bunu tavsiye ile aldim çok pişmanım yakışmadı decatlon kalitesine",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Bir beden büyük alın",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Yagmurda motosiklet kullandıgım için ürün yeterli ayaklarım ıslanmıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü dün dağ tırmanışında kullandım ürün karda kaymıyor fakat hava sıcaklığı -5 olmasına rağmen biraz ayakları üşüttü su geçirmiyor o özelliği de beğendim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Rahat ter yok uygun fiyata",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","uzun süre hareketsiz beklemek zorunda kaldığım koşullarda güvenebildiğim tek bot.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Uzun yıllardır kullandığım bir ürün her 2 yılda bir yenisini alıyorum. Avda çok iş görüyor tavsiye ederim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çamurlu, kaygan orman içi patika yuruyuşlerde kullandım. yıllarca kullanıma uygun. temizliği kolay. kullanımı rahat. yuruşlerde bir rahatsızlık yaratmıyor. fiyat performans urunu. tavsiye ederim. 43,5 giyiyorum 44-45 tam oldu.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","SICAK VE YAĞMUR GEÇİRMİYOR",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","3, yıldır kullanıyorum sıcak tutuyor kaliteli ürün",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kara avcılarının en çok tercih ettiği bot bu sanırım. Tam bir fiyat performans ürünü. Tüm ekip yıllardır kullanıyoruz.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürün sağlam ve güvenli",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sağlam ve kaliteli",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bot çok rahat ve kullanışlı, karda nasıl olacak bakalım",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel Ürün",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak tuta su geçirmez karda dağda rahatlıkla kullanılabilir bir bot",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper sıcak çok rahat",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","2","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Şuan hava 15 derece ve ayaklarım çok üşüyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutuyor ve su almıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok güzel baya begendim",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","İNSAN AYAKLARINDAN BAŞLAR ÜŞÜMEYE. İLK ÖNCE AYAKLARI SICAK TUTACAKSIN Kİ O SOĞUKLARDA AV YAPABİLESİN. ŞİDDETLE TAVSİYE EDERİM.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Karda kaymıyor altındaki desende kar lastiklerinde olan kılcal damarlar var oyüzden yer tutuşu harika boğaz kısmı dar olduğu için 1 numara büyük aldım",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Balık hanede kullanıyorum ayaklarım kuru ve sıcak kalıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürün hem rahat hem ayağı iyi sarıyor hem de iç dokusu yumuşak ve sıcak",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Lastik çizme fakat kışın su geçirmiyor sıcacık tutuyor. Tek sorun boğaz kısmı çok dar botu giyip çıkarmak için çok çaba sarfetmek gerekiyor bundan dolayı büyük aldım ama çokta birşey değişmedi buna farklı bir çözüm olursa mükemmel olur.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Lastik çizme fakat kışın su geçirmiyor sıcacık tutuyor. Tek sorun boğaz kısmı çok dar botu giyip çıkarmak için çok çaba sarfetmek gerekiyor buna farklı bir çözüm olursa mükemmel olur.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kış için baya iyi bi bot",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Kendi bedeninizi alın gayet uygun ayağa oluyo ben yanlışlıkla küçük beden sipariş vermiştim bedene dikkat etmeden sipariş vermiştim iade işlemlerinde değişim işlemlerinde sorun yaşamadım tek sorun kargo sürecinin biraz uzun olması onun dışında herşey gayet iyi",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Her yıl babama alırım babam köyde hayvancılıkla uğraşıyor ve her kış benden bu botu istiyor gayet iyi ve kullanışlı severek kullanıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Sıcak tutuyor ve su almıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Üşümeye son kar kış her zaman giyilir su geçirmez mükemel bi ürün bedeninizi alın",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok rahat ve kullanışlı kara avında kullanıyorum yaz kış her koşulda giyilebiliyor tavsiye ederim.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok hafif ve ayağı yormuyor. Belki çok uzun yürüyüşlerde sorun olabilir. Uzun bilekli olması pantolonun kardan ıslanmasın engelliyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sıcak tutuyor su gecırmıyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Karda, Buzda gayet iyi kayma vs yapmıyor ama normal parke , seramik zeminde kayma yapıyor sonuç itibariyle ozeminler için üretilmemiş bunu düşünürsek çok güzel.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kışım bahçe ve su ile yıkama işlerinde kullanıyorum rahat ve sıcak tutuyor",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Kumaş ve kauçuk kısmın birleştiği alandan ayrılma yaptık dikişlerle ilgili bi sıkıntı yok fakat kumaş kalitesi biraz düşük olsa gerek. Çok uzun süre giyemedim açıkçası.",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Avda kullanıyorum sağlam hafif ve dayanıklı",""
"33","https://www.decathlon.com.tr/r/erkek-su-gecirmez-outdoor-kar-botu-siyah-sh100/_/R-p-108105?mc=8344304&c=GR%C4%B0","outdoor_sporlar","Quechua","1250","4.6","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü kullanmadan iade ettim. Görüntü olarak biraz kaba geldi bana. Kullanım amacınızı düşünerek alabilirsiniz.",""
