"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Eşim Karda kullandı. Hiç su almadı, sıcak tutma özelliği gayet güzel, fiyat ve performans ürünü, tavsiye ederim.",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Soğuk hava koşullarında ayaklarımı sıcak tuttu.",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Cok hizli sekilde teslimati yapildi ve Gayet Guzel, ayak bileGini cok iyi kavrayan bir urun.",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","yoğun karda deneyemedim. Ama çok güzel sıcak tutuyor tavsiye ederim..",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok çok yumuşak bir bot ayağı her yönden yumaşıcık satıyor belirli bir kısma kadar zaten kara lastik su geçirmez herhalde",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","4","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü alıp inceledim. 1700 rakımlarda karlı bir ortam için düşünmüştüm. Ayak kısmının yeterince sıcak ve ayağı desteklemeyeceğini düşündüm. Daha alt rakımlar da giymek için alabilirim
için",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aktif olarak sulu bölgede kullandım gayet memnunum",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü iki senedir kullanıyorum, satın alırken yorumlardan dolayı bir tedirginliğim vardı, şöyle bir durum var ki bu bot kar botu, yağmur botu değil. Karda kullandığımda veyahut ıslak bir zeminde yürüdüğümde hiçbir şekilde ayaklarım ıslanmadı. Yani sağanak yağışta bu bottan bir beklentin olamaz, gider yağmur için bot alırsın.",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Asla tavsiye etmiyorum",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","1","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürünü oğluma aldım, kışlık bir ürün olmasına ve hafif yağışlı olmasına karşın çocuk sanki ayakkabı ile değil de çorapla dışarı çıkmış gibi sırısıklam oluyor ayakkabının içi. Bence hiç düzgün bir ürün değil ve böyle bir ürünün satışı da etik değil.",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","3","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü aldım 2 gün giydim 2 günde 4 defa çorap değiştirdim su geçiriyor. iade değişim talebi yaptım. umarım kusurlu botu göndermişlerdir ve yeni gelen bot umarım sıkıntısız olur!",""
"36","https://www.decathlon.com.tr/r/erkek-outdoor-kar-botu-siyah-nh500-high/_/R-p-344259?mc=8785598&c=S%C4%B0YAH_RENKS%C4%B0Z","outdoor_sporlar","Quechua","2850","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","ürünü aldım 42 beden giiyorum normalde kalıp çok dar 0nun yerine 44 beden sipariş vericem",""
