"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","2 seneye yakın kullandım. hayatımda giydiğim en rahat ayakkabıydi. fiyatlar biraz düşse de tekrar alsam",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Çok rahat ve hafif. Herkese tavsiye ederim.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","dünyanın en rahat ayakkabısı ama eskiden daha ucuDu",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü 2 yıldır kullanıyorum, ben böyle ayakkabı görmedim. Çok rahat, hafif, filesi sayesinde yazın tüm rüzgar ayakta, terleme yapmaz, ayak ağrıtmaz. Fiyatı 2 yılda 4.5 katına çıkmış ama değer..",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","rahat",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Süper ayagima giyip spor yaparken ne kadar akıllı bir ürün aldığımı anladım,teşekkür ederim.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Önce 1cıft aldım memnun kaldım 2 sene kulladım tekrar 2 çıf daha sıparış verdim hâle kulanıyorum rahat ayak vurmak yok yumuşak rahat hak edıyor aldığı parayı tşkler",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tabanı hafif ve yaz için şahane bi ayakkabı lütfen beyaz renk stokta olsun uzun zamandır beyaz renk beklıyorum",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Güzel ve uygun fiyatlı olduğu için tercih ettik",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat ve hafif. Tavsiye de ediyorum.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","👍👍👍👍👍👍",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Teşekkür",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Çok rahat çok tatlı bi ayakkabı severek kullanıyorum hafif olması benim için çok önemli, teşekkürler",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Eşime aldık çok beğendik.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gürcistanlıyım. Zaten ikinci bir çift aldım. Çok iyi",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Fiyatına çok uygun. Çık rahat hafif ve dayanıklı",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","herkes bir numara büyük alın demiş ama ben tam numaramı(38) aldım ve tam oldu. o kadar rahat bir ayakkabı ki ayağınıza yok gibi hissediyorsunuz",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Fiyat performansına göre gayet iyi",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok rahat",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Normalde 38 giyiyorum 38 aldım ama bu ayakkabı uç kısımdan inanılmaz rahatsız etti.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","10 yaşında oğlum için aldım, çok memnun; koşuyor, top oynuyor... defalarca yıkadım makinede sağlam kaldı. tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kızım bayıldı bu ayakkabıya",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","daha iyi olabilir",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü. Severek kullanıyorum.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bi üst modelini almıştım fakat bariz bi şekilde topuktan vuracakmış gibi duruyordu.İade ettim bunu aldım ve çok memnun kaldım.File ayakkabının hakkını veriyor,çorap gibi.Spor yaparken ayaklar rahat dönüş yapıyor.Bu fiyata mükemmel performans.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ablama doğum günü için almıştım çok beğendi kesinlikle alabilirsiniz öneriyorum",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","hafif ve rahat bir ayakkabı. uzun süredir kullanıyorum, günlük kullanımda son derece yeterli",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Bn bukadar rahat bor spor ayakkabı görmedim sanki ayaginda yok patikle geziyonız kesinlikle alın",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Teşekkür ederiz",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","bu fiyat ve kalite",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Ürün çok rahat hafif fiyatına göre inanılmaz iyi bilindik ve çok pahalı marka olan ayakkabılarım bir köşede kaldı. Spor yaparken kullanıyorum gerçekten yok gibi",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu fiyata böyle bir ayakkabı yok aşırı rahat ve kaliteli",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","3","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayaklarınız tarakliysa tavsiye etmem. Ben magazadan kendime almıştım ama giyemedim. Yanlardan çok sıktı ve acıttı. Kızıma vermek zorunda kaldım. O rahat kullandı.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünü ve markayı bilmeden mağazada görüp aldım ve hayran kaldım diyebilirim. Bir çok marka ayakkabısı giymeme rağmen ayaklarımın taraklı olması hep rahatsız etti ilk kez bi ayakkabıdan memnun kaldım her görene tavsiye ettim babam için aldım fakat daha 6 ay dolmadan iki tarafın filelerinden sökülmelet meydana geldi uzun süreli bi kullanım sağlayamadık",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tam kalıp rahat",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif ve çok rahat bi Ayakkabı sporda giymem için aldım yok gibi sanki ayağında",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Mükemmel rahat bi ayakkabı",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok konforlu bir ayakkabı koşuda kullanıyoruz",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","Açıklamalarda haftada max.10 km giyin günde max 30 dk giyin maksimum kullanan 75 kg olacak gibi şeyler var. 105 kiloyum sabah saat 6 dan akşam 5 e kadar giyiyorum sürekli hareket halindeydim garsonluk yapıyorum. Aldığım ilk 2 ay günde 2 saat spor salonunda giydim çok memnunum teke beğenmedim özellik tabanı sert ve çok renk belli ediyor",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Rahat, kullanışlı,hafif,bedeninizi alın",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok farklı markaların çok farklı koşu modellerini alarak test etmiş birisi olarak haftada bir kaç gün 30-40 dk'lık kısa mesafe koşular için oldukça ideal (fiyat baz alındığında). Daha önce aynı üründen 4 yıl önce de almıştım ve hala giyiyorum.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper rahatlık",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Bu markanin spor ayakkabısını 2 senedir antreman ve yarışlarda kullaniyor kızım bu modeli antremanlarda kullaniyor terleme koku sıfır hafiflik muazzam",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok memnunum tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hafif çok sağlam tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok çok beğendim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Harika",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif ve rahat bir ürün",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","4","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Herkese tavsiye ederim. Ben çok memnunum iyiki varsınız",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Kalıpları biraz küçük ama fiyat olarak uygun",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","1","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ayakkabılar aynı numarada olmasına rağmen boyutları bitbirinden farklı.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ayak numaram 38,5, taraklı değil, bu ürünün 38 numarası gayet rahat oldu. Hafifliği, rahatlığı, görüntüsü çok başarılı, günlük kullanım için başka tip spor ayakkabılara bakmam artık.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Güzel sade ucuz😊😊",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","2","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat değil",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Gayet rahat ve hafif bir ayakkabı. Model olarak da çok beğendim. Kesinlikle tavsiye ediyorum sadece bir beden büyük tercih edilmeli",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Aldığım üründen gayet memnunum",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Teşekürler",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","Ürünü eşim için aldım ve özellikle hafifliği çok iyi. Taban malzemesi ise biraz daha rahat olabilir. Ekstra taban almak isteyebilirsiniz, beklediğiniz konfor düzeyine göre.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","benim oğlum kullanıyor 4 yıldan beri çok rahat",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","3","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Bağcık kısmı hatalı geldi hayal kırıklığı...Daha öncede bu ayakkabıyı kullandım 2. kez alıyorum ama önceki kalenji kalitesi yok decathlona yakışmadı",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Rahat ozellikle ayakta çalışanlar için",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","süper",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","daha öncede aynı ayakabıyı eşim kullandı rahat ve haifi olduğu için aynısından tekrar aldık.",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Sadece ayakkabının yapıştırmasını sevmedim dışarı doğru çıkmış yapışkan ama tutması idare eder çok hırpalamazsanız koşuda salonda ve gezmede giyerseniz çok iyi bir ayakkabı tavsiye ederim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Daha önce de alip eskittigim giymelere doyamadigim ayakkabi",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","171 boy 58 kiloyum 41 beden giyiyorum",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye ederim şüpheniz olmasin ben cok beğendim",""
"2","https://www.decathlon.com.tr/r/kadin-kosu-ayakkabisi-gri-ekiden-one/_/R-p-9711?mc=8351800&c=MAV%C4%B0","fitness_kardiyo","Decathlon","1090","4.7","1","","çok hafif ama çok kalitesiz bu markaya yakışmayan bir kalitesizlik var. Daha önemlisi bir beden büyük almamıza rağmen ayağımın yarısı içine girmedi. Kalıplar çok dengesiz ve dar.",""
