"URUN_NO","LINK_AD","SPOR_DALI","MARKA","FIYAT","TUM_YILDIZ","YORUM_YILDIZ","YORUM_KULLANIM_SURESI","YORUM","YORUMUN_POLARITESI"
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre gayet iyi iş görür ve sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fiyat performans ürünü ayrıca rahat ve kullanışlı bi ürün.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Hafif ve kullanışlı bir ayakkabı, yürüyüşler için çok ideal.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","hiç düşünmeden alın. 6 veya 7.ye alıyorum mükemmel bir ayakkabı günlük 8 saat ayakta çalışıyorum çok rahat ediyorum
yazları ayakları terletmiyor hava alıyor. koşuya da gidiyor yürüyüşe de işe de 😄 all in one ayakkabı yapmışlar teşekkür ediyorum
Decathlon bu notum da size: lütfen bu ayakkabıda stokları bitirmeyin fazladan temin edin aylarca gelmesini bekledim her gün gibi geldi mi diye konrol ettim. stokta görünce 1 tane de yedek sipariş verdim diğeri eskidiğinde kullanacağım bu ayakkabı olmadan asla rahat edemiyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","4","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Aralık 2021'de almıştım denemk için o zaman 125 tl di bu kadar uzun süre kullanacağım aklıma gelmezdi. Daha kenarı yeni hafif açıldı küçük . Hem yürüyüşlerde,hem ara ara günlük dışarıda da giydim. İlk başta biraz sıksa da giydikçe açıldı. O dönemki fiyatına göre 125 tl 3.5 yıl bence iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tek kelime ile mükemmel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","aldığım en ucuz en sağlam spor ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çabuk eskittim burnu çabuk delindi ama yine de umduğundan sağlam çıktı rengi çok hoş yaza çok uygundu aynısından bir tane daha alacağım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü bu ayakkabida anlam buluyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Fiyatına göre alınabilir",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok uygun fiyatlı ve çok hafif, sanki yok gibi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Ürünün beğenerek yıllardır kullanıyorum. Ürün ile ilgili eminim kullanan herkes gibi satışını yeniden beklemedeyim.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok sevdiğim ve 2.sini aldığım ayakkabı hala 2sinide giyiyorum.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Fiyatına göre gayet güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","muhteşem rahatlik",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","konforlu bir ayakkabı, hava alan bir yapısı var.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet kullanışlı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ayakkabı baya sağlam sadece ön tarafı zamanla açılıyor.Hafif ve rahat. Ama zamanla tabanı sertleşiyor rahatlığı gidiyoe.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Hafif, rahat, nefes alan daha iyi f/p ayakkabı görmedim rahatlığı da çok iyi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","ayağınızda ayakkabi yokmuşcaşina keyifle kullanabilirsiniz",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Eşime almıştım tam iki sene giydi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","2021 de almıştım. Halen kullanıyorum. Çok kullanışlı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Süper on numara",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat konforlu beklentiyi karşıladı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","2019 dan beri kullanıyorum ve hala sağlam.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","fiyat performans ürünü hafif ve rahat kısa yürüyüş için ideal ikinci defa alıyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok hafif çok rahat bir ayakkabi,ayağı yormuyor keşke farklı renkleri de olsa",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Hem eşim hem ben severek kullanıyoruz öyle ki 3. Çift ayakkabılarımızı aldık. Artık vazgeçilmezimiz oldu. Ürün satıştan kaldırılır korkusuyla stoklamayı dahi düşündüğüm bir üründür o kadar iyi bence.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Çok hafif şık kibar ayakkabı..",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok hafif ve güzel bir ayakkabı tam yazlık model ayağınız nefes alıyor",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Çok sık kullanmıyorum arada yürüyüşlerde giyiyorum aşırı hafif rahat diyemem fazla ama fiyat performans olarak yeterli",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Şimdiye kadar giydiğim en rahat ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","rahat bir ayakkabi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","çok kullanışlı ve güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","eşim için aldim çok rahat ve hafif. düzenli olarak her yirtildiginda tekrar aliyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Spor Salonu için aldım çok memnun kaldım",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Nefes alan kumaş ve esnek amortisör taban, uzun süreli konfor sağlıyor.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","sağlam hafif rahat bir ayakkabı istiyorsanız tamda istediğiniz bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok güzel bir ürün",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","ayakkabı hafif günlük sporlar için ideal",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ben hayatımda böyle bir ayakkabı görmedim. Bu ayakkabının mühendisleri resmen ömürlük ayakkabı yapmışlar.Alan pişman olmaz.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Vallahi şimdiye kadar 2 tane eskittim. 3. Yü kullanıyorum çok rahat ve hafif bir ayakkabı.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","5 aydır kullanıyorum, hiçbir açılma yırtılma olmadı, ilk günkü gibi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","3","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Fiyat olarak gayet uygun fiyatta. Çok hafif bir ürün. Uzun zamandır kullanıyorum. Sadece tabanlık için daha iyi bir tercih yapılmalı.yeterince rahat ve kaliteli değil.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","aldığım en rahat ayakkabı tekrar alacaktım ama stokta yokmuş umarım gelir",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Aldığım en rahat ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Hafif ve kullanışlı kesinlikle öneririm",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Yıllardır ayakkabı kriterim taban fiyatım bu model.2 yılda bir yırtılır sonra yine alırım böyle bir rahatlık çoğu markada yok",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","harika tek kelimeyle",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","her yıl aldığım bir ayakkabı harika tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Süper",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Çok rahat ve hafif ayağınızda yok gibi. Hava sirkülasyonundan olacak ki ayakkabıyı çıkardığınızda uzun süre ayakkabı giymiş gibi hissettirmiyor.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Tavsiye ediyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Gayet güzel kullanışlı sağlam fiyata göre çok kaliteli",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","okadar rahat bi ayakkabi ki anlatamam iyiki almışım ilk defa bu kadar hafif ve rahat bi ayakkabi aldim koku yapmıyor ayak agritmiyor coookkk rahat",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","5 yıldır kullanıyorum sorun yok",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","süper",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","çok kullanışlı ayrıca dayanıklı uzun süre spor yaparken kullandım tavsiye ederim",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","fiyat performans Ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 3 ile 6 ay arası tarihinden beri","Hem rahat hem ayakta yok gibi hafif ve konforlu",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","yürüyüş için çok uygun sağlam",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","çok fazla uzun mesafe koşmayanlar için ve yürüyüş yapanlar için güzel bir seçenek hafif bir ayakkabı içine tabanlık koyarak kullanırsanız daha çok verim alırsınız yıllardır kullanıyorum üretilmeye devam ettikçe kullanmayı da düşünüyorum",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","Harika",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","hafif bir ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","Ürünü 1 yıldan fazladır kullanıyoru. Hâlâ sapasağlam hiçbir yıpranma yok. Bu kadar ucuz olmasına rağmen gerçekten taktir edilesi.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","standart bir ayakkabı fiyatına göre iyi ama fazla beklentiniz olmamalı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","10 numara rahat ayakkabı",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 hafta ya da daha az tarihinden beri","çok rahat ve hafif bir ayakkabı. bu fiyata daha iyisini bulamazsınız.",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 7 ile 12 ay arası tarihinden beri","tabanı çok rahat fiyatına göre çok iyi",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 1 yıldan daha fazla tarihinden beri","hafif dayanıklı, fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 yıldan daha fazla tarihinden beri","Ürünü ilk aldığımda 50 TL idi sonra tekrar tekrar aldım güncel fiyatını bilmiyorum bile, yürüyüş için çok ideal bir ayakkabı. Hatta hastanede çalışan arkadaşıma aldırdım yorumu ""terlikten daha rahat iyiki önermişsin"" oldu :) Koşu için düşünenlere düz bir zeminde rahatlıkla iş görür, spor salonunda giymek için çok güzel gündelik iş kullanımında mutlu eder, uzunca bir zaman kullandım yıpranma yırtılma olmadı fiyatın üzerinde bir performansı var gerçekten",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","hem taşıması kolay hemde konforu güzel",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","gerçekten çok iyi bir ayakkabı tam bir fiyat performans ürünü",""
"1","https://www.decathlon.com.tr/r/erkek-spor-ayakkabi-gri-ekiden-one/_/R-p-9713?mc=8351755&c=GR%C4%B0_BEYAZ","fitness_kardiyo","Decathlon","1090","4.5","5","Kullanılan süre 2 ile 8 hafta arası tarihinden beri","çok hafif ve rahat",""
